hope,arlo-parks,https://i.scdn.co/image/ab67616d0000b27323e8a42b7ade061c0bf9335d,https://open.spotify.com/album/2cqvlsrisnhpr6q1q4hsbp,indie/hope-arlo-parks.jpg
hot & heavy,lucy-dacus,https://i.scdn.co/image/ab67616d0000b2738b23ebfa9e550598a5e0b4ba,https://open.spotify.com/album/3oinrchbcmqzkxmddozxwu,indie/hot-&-heavy-lucy-dacus.jpg
hot fuss,the-killers,https://i.scdn.co/image/ab67616d0000b2739c284a6855f4945dc5a3cd73,https://open.spotify.com/album/4ohnh3sdzixnmuadxzv2kt,indie/hot-fuss-the-killers.jpg
how dare you want more,bleachers,https://i.scdn.co/image/ab67616d0000b2730b58648ab3f156bafa261434,https://open.spotify.com/album/5vcccwaqgq1sl9vgsu7dov,indie/how-dare-you-want-more-bleachers.jpg
hush,the-marías,https://i.scdn.co/image/ab67616d0000b27397c64fe2ca7ca10f0ad3516e,https://open.spotify.com/album/5r1bbn7ycvl1crbjfgm6eq,indie/hush-the-marías.jpg
i can hear the heart beating as one,yo-la-tengo,https://i.scdn.co/image/ab67616d0000b273af3486eb00344584683f0123,https://open.spotify.com/album/3nfnnmiwnbyvvpvcf7lsru,indie/i-can-hear-the-heart-beating-as-one-yo-la-tengo.jpg
i can't handle change,roar,https://i.scdn.co/image/ab67616d0000b27373b8b921631896395cc3b6b8,https://open.spotify.com/album/42vd9cgr89pjb0jipvaj5d,indie/i-can't-handle-change-roar.jpg
i had the blues but i shook them loose,bombay-bicycle-club,https://i.scdn.co/image/ab67616d0000b273bb076ef98d5f02467a3be611,https://open.spotify.com/album/4x0bhksbofcnopyfg5ef6a,indie/i-had-the-blues-but-i-shook-them-loose-bombay-bicycle-club.jpg
i lied,lord-huron,https://i.scdn.co/image/ab67616d0000b273535f7c8f24bfaedb42dbbbd3,https://open.spotify.com/album/4qvrodqtz7afgqzojfsayq,indie/i-lied-lord-huron.jpg
i love you.,the-neighbourhood,https://i.scdn.co/image/ab67616d0000b27378f71c0d2fe34592a3c18f80,https://open.spotify.com/album/4xkm0bwlm9h2iucbyzpcbi,indie/i-love-you.-the-neighbourhood.jpg
i met sarah in the bathroom,awfultune,https://i.scdn.co/image/ab67616d0000b273cf48003e1fd01c5fe1521069,https://open.spotify.com/album/3z7kfjnzsrajhy3q24n4qq,indie/i-met-sarah-in-the-bathroom-awfultune.jpg
i need to start a garden,haley-heynderickx,https://i.scdn.co/image/ab67616d0000b2732590c2d33bd70c8bf059591b,https://open.spotify.com/album/4i8beaiq1kpqrrlvwlto5b,indie/i-need-to-start-a-garden-haley-heynderickx.jpg
i wanna help your mind,goth-babe,https://i.scdn.co/image/ab67616d0000b273cb476cd90c6793092d5912ab,https://open.spotify.com/album/2g6xrzxwrt9mbxghclg2i4,indie/i-wanna-help-your-mind-goth-babe.jpg
i'm sorry...,the-neighbourhood,https://i.scdn.co/image/ab67616d0000b273ee14a6d816e596e176575962,https://open.spotify.com/album/4hrjuaxpm9x6h1h95qvgj9,indie/i'm-sorry...-the-neighbourhood.jpg
"i'm wide awake, it's morning",bright-eyes,https://i.scdn.co/image/ab67616d0000b273d5edf0a2f87a3a6ce19c48e7,https://open.spotify.com/album/5msfcyqu8fjyqddv6orxtg,"indie/i'm-wide-awake,-it's-morning-bright-eyes.jpg"
"identical (from the motion picture ""on the rocks"")",phoenix,https://i.scdn.co/image/ab67616d0000b2730e71c5fe5fd1fff0530fcb06,https://open.spotify.com/album/139j4sm1xppfs0dhgcrtvd,"indie/identical-(from-the-motion-picture-""on-the-rocks"")-phoenix.jpg"
if i could make it go quiet,girl-in-red,https://i.scdn.co/image/ab67616d0000b273942d08fcf2f8d4af3bf6df00,https://open.spotify.com/album/6ewtspe0fh1tqrkajiz2tp,indie/if-i-could-make-it-go-quiet-girl-in-red.jpg
ii,unknown-mortal-orchestra,https://i.scdn.co/image/ab67616d0000b273d4c801e232fceb86e9dc539a,https://open.spotify.com/album/41c5iullhu9smyieki75pn,indie/ii-unknown-mortal-orchestra.jpg
illinois,sufjan-stevens,https://i.scdn.co/image/ab67616d0000b273a7054529bcdd1ea5dcb852bc,https://open.spotify.com/album/7j8lfkddl7ve8oam4ca3w3,indie/illinois-sufjan-stevens.jpg
in mind,real-estate,https://i.scdn.co/image/ab67616d0000b2735be34ac9533490e9a764fadd,https://open.spotify.com/album/7iqn4jt1wcic5o9dzrxekv,indie/in-mind-real-estate.jpg
in the aeroplane over the sea,neutral-milk-hotel,https://i.scdn.co/image/ab67616d0000b273c984eaf4d6a23e0bc64041d6,https://open.spotify.com/album/5coxop5kj2dwfcdg0vxi4f,indie/in-the-aeroplane-over-the-sea-neutral-milk-hotel.jpg
inside in / inside out,the-kooks,https://i.scdn.co/image/ab67616d0000b2736e8b31b2e7cec192c603eece,https://open.spotify.com/album/4mhinh4xt7redv5fczjasz,indie/inside-in---inside-out-the-kooks.jpg
is this it,the-strokes,https://i.scdn.co/image/ab67616d0000b273a388a3f20d1bf2123249cc79,https://open.spotify.com/album/2ynakshgemqm9quse463b5,indie/is-this-it-the-strokes.jpg
it still moves,my-morning-jacket,https://i.scdn.co/image/ab67616d0000b273dd412c4246b0c9c14203459f,https://open.spotify.com/album/5vcqxfnsqatehjpustnq4s,indie/it-still-moves-my-morning-jacket.jpg
it's still cool if you don't,briston-maroney,https://i.scdn.co/image/ab67616d0000b2738a327f5ffae41432261eaffe,https://open.spotify.com/album/2iunaiq4frndfwqe4dmvou,indie/it's-still-cool-if-you-don't-briston-maroney.jpg
iv,badbadnotgood,https://i.scdn.co/image/ab67616d0000b273087255518781845b84bc8f92,https://open.spotify.com/album/68hlplmctvfkuqwqpucqwn,indie/iv-badbadnotgood.jpg
jackie,yves-tumor,https://i.scdn.co/image/ab67616d0000b27321d47e008203774bfca29434,https://open.spotify.com/album/2q02pptkl3xlbhjwtqmhmj,indie/jackie-yves-tumor.jpg
kenny,still-woozy,https://i.scdn.co/image/ab67616d0000b2737c1054e9187eaeb788ed4af1,https://open.spotify.com/album/33xwizoclawidkouzuc32w,indie/kenny-still-woozy.jpg
kids,current-joys,https://i.scdn.co/image/ab67616d0000b27349e640de689d8f9c10104f2a,https://open.spotify.com/album/7jnkah8cnao2vckk33ilwb,indie/kids-current-joys.jpg
"kiss me, kiss me, kiss me",the-cure,https://i.scdn.co/image/ab67616d0000b27322f1b1c3e396b003b7bdd637,https://open.spotify.com/album/6qrv8jxfv1fzg0tizfoute,"indie/kiss-me,-kiss-me,-kiss-me-the-cure.jpg"
knock knock,smog,https://i.scdn.co/image/ab67616d0000b273ebce314abaac49d9acd15745,https://open.spotify.com/album/3xzbvl7oibsdnmpcgzck6a,indie/knock-knock-smog.jpg
kyoto,phoebe-bridgers,https://i.scdn.co/image/ab67616d0000b2738f25745a224282fefb3aa7b7,https://open.spotify.com/album/7cqppwhhwzyqdxiutqhwc8,indie/kyoto-phoebe-bridgers.jpg
lancaster nights,charlie-burg,https://i.scdn.co/image/ab67616d0000b2736312e3650c5581a56c16733d,https://open.spotify.com/album/6vjvyy8dpnwlybf40uyrcl,indie/lancaster-nights-charlie-burg.jpg
landmark,hippo-campus,https://i.scdn.co/image/ab67616d0000b273d65c698f7b03031930a2a570,https://open.spotify.com/album/0vb1g018puu47stlii9wxc,indie/landmark-hippo-campus.jpg
latigo,wilderado,https://i.scdn.co/image/ab67616d0000b273218804136e6f4e77a1b6108f,https://open.spotify.com/album/1i3bxsvctee1l1zbpsoubq,indie/latigo-wilderado.jpg
le tigre,le-tigre,https://i.scdn.co/image/ab67616d0000b2735a89b59fec31efd8f780a6bb,https://open.spotify.com/album/0dsszgzoukzrfbng07j45i,indie/le-tigre-le-tigre.jpg
let's be still,the-head-and-the-heart,https://i.scdn.co/image/ab67616d0000b273ca34900d899ba8c101665c71,https://open.spotify.com/album/1suzhijwtx4nks0kchc0vf,indie/let's-be-still-the-head-and-the-heart.jpg
let's skip to the wedding,eyedress,https://i.scdn.co/image/ab67616d0000b273af1e6cfa7354e35afda4c92b,https://open.spotify.com/album/02u2t90qxpo4xafuvyuraf,indie/let's-skip-to-the-wedding-eyedress.jpg
life of leisure,washed-out,https://i.scdn.co/image/ab67616d0000b2730f2e0c616a2eb4e00d4c51c3,https://open.spotify.com/album/3mwrwbxsahfcnwfjyn3ykn,indie/life-of-leisure-washed-out.jpg
light upon the lake,whitney,https://i.scdn.co/image/ab67616d0000b273dd69d8ba2268cc625504b24f,https://open.spotify.com/album/5ymca6hdfael1aqujxo3mo,indie/light-upon-the-lake-whitney.jpg
little neon limelight,houndmouth,https://i.scdn.co/image/ab67616d0000b273e6d4b9568e8db7d34dcba857,https://open.spotify.com/album/4dl8kclfndpuqrydr5dkvt,indie/little-neon-limelight-houndmouth.jpg
living room,andy-shauf,https://i.scdn.co/image/ab67616d0000b273d078a7f5ead70a8ccf6f0358,https://open.spotify.com/album/2mwvsz54qoniv2kwpdkubq,indie/living-room-andy-shauf.jpg
liz,remi-wolf,https://i.scdn.co/image/ab67616d0000b273f6386052742c587f52b3f005,https://open.spotify.com/album/38whzjfozjy6k5inrxigzc,indie/liz-remi-wolf.jpg
lonesome dreams,lord-huron,https://i.scdn.co/image/ab67616d0000b2739fa1250ee7b5839a4a7d6434,https://open.spotify.com/album/2zdjruwuzzzt8jmjrxvltl,indie/lonesome-dreams-lord-huron.jpg
long lost,lord-huron,https://i.scdn.co/image/ab67616d0000b273487b594ecccbec7abae1a719,https://open.spotify.com/album/48ntl6tmv8hs2x8mcqlubm,indie/long-lost-lord-huron.jpg
looking out for you,joy-again,https://i.scdn.co/image/ab67616d0000b2735448a3dfe8528453a3686fd6,https://open.spotify.com/album/7slouenwhzdddzibks4nr3,indie/looking-out-for-you-joy-again.jpg
lovers,the-sleepy-jackson,https://i.scdn.co/image/ab67616d0000b2731c5b33cff628b59209171ea6,https://open.spotify.com/album/4pw2ihkdunvlfiwmzfoegz,indie/lovers-the-sleepy-jackson.jpg
lungs (deluxe edition),florence-+-the-machine,https://i.scdn.co/image/ab67616d0000b2730672b0f8756ae2af86e8a5ce,https://open.spotify.com/album/2fgknx5e7fjlriqtxvplhz,indie/lungs-(deluxe-edition)-florence-+-the-machine.jpg
manners,passion-pit,https://i.scdn.co/image/ab67616d0000b2733437e8bbed340ca556c42c04,https://open.spotify.com/album/6h51jh1suzv6ca1vxw2tmv,indie/manners-passion-pit.jpg
marigold,jelani-aryeh,https://i.scdn.co/image/ab67616d0000b273677f9bbc62fb177bc1da3690,https://open.spotify.com/album/6lxwcrlrkiaaw3xxkmxnze,indie/marigold-jelani-aryeh.jpg
masterpiece,big-thief,https://i.scdn.co/image/ab67616d0000b2737c489be841df6272caed47e9,https://open.spotify.com/album/4onpyhor2yolvxcsiagyhh,indie/masterpiece-big-thief.jpg
mccartney iii imagined,paul-mccartney,https://i.scdn.co/image/ab67616d0000b27372275ae8324be1e829320a43,https://open.spotify.com/album/0tgo7mmvihpumv3yzq1gyt,indie/mccartney-iii-imagined-paul-mccartney.jpg
melchor lullaby hotline vol. 1,adam-melchor,https://i.scdn.co/image/ab67616d0000b273667b8d322e53ea20b312e9c4,https://open.spotify.com/album/1yryajsb08bylagb4olpv2,indie/melchor-lullaby-hotline-vol.-1-adam-melchor.jpg
menos el oso,minus-the-bear,https://i.scdn.co/image/ab67616d0000b273aff6b35992c7cb120f11a40d,https://open.spotify.com/album/3zj1adjaip2lf0dhwpqui2,indie/menos-el-oso-minus-the-bear.jpg
mermaid avenue,billy-bragg,https://i.scdn.co/image/ab67616d0000b273bee802eae45543f3010c2ca9,https://open.spotify.com/album/0ytmt1i6yhb5evyjomiwgw,indie/mermaid-avenue-billy-bragg.jpg
merriweather post pavilion,animal-collective,https://i.scdn.co/image/ab67616d0000b273400b0756273d1168643d8891,https://open.spotify.com/album/5o9oxl9zawmjtzawofxuan,indie/merriweather-post-pavilion-animal-collective.jpg
midnite vultures,beck,https://i.scdn.co/image/ab67616d0000b273fbfb68023efd979aec1cc925,https://open.spotify.com/album/5mk8lgowopg0igqqxprzfr,indie/midnite-vultures-beck.jpg
miike snow,miike-snow,https://i.scdn.co/image/ab67616d0000b2732d27f6a6e335c47121395061,https://open.spotify.com/album/3eqiz9kgqakhatc71ogqqi,indie/miike-snow-miike-snow.jpg
miike snow (deluxe edition),miike-snow,https://i.scdn.co/image/ab67616d0000b27348564f2f99f686f16ea2b175,https://open.spotify.com/album/60qouhwjhanuh4uo7ik4r5,indie/miike-snow-(deluxe-edition)-miike-snow.jpg
mine forever,lord-huron,https://i.scdn.co/image/ab67616d0000b2732cba88ee3de8f0317fb2b290,https://open.spotify.com/album/5vpc0ab8xurwcozeau1xp6,indie/mine-forever-lord-huron.jpg
"moo, you bloody choir (deluxe edition)",augie-march,https://i.scdn.co/image/ab67616d0000b2731d4366b0b64907d1802eda92,https://open.spotify.com/album/5werhiv7wynyxzycmbo7wk,"indie/moo,-you-bloody-choir-(deluxe-edition)-augie-march.jpg"
more like you,orla-gartland,https://i.scdn.co/image/ab67616d0000b2739a67b7023b53435c0aeac841,https://open.spotify.com/album/2zx0uzrqo9weg6wq79t5jw,indie/more-like-you-orla-gartland.jpg
motorbike,leon-bridges,https://i.scdn.co/image/ab67616d0000b273553a65aa893461b6bf71873c,https://open.spotify.com/album/1e4nh1w98mv4pad3tvf5b9,indie/motorbike-leon-bridges.jpg
mt. joy,mt.-joy,https://i.scdn.co/image/ab67616d0000b27319ed71aa39d8e1d791aa9af6,https://open.spotify.com/album/5h9fo7qrzmcrcnsyvihq01,indie/mt.-joy-mt.-joy.jpg
my head is an animal,of-monsters-and-men,https://i.scdn.co/image/ab67616d0000b273cb3f67e8026e2e493a1e8262,https://open.spotify.com/album/4p9dvvzdazlisjtcbfrhjy,indie/my-head-is-an-animal-of-monsters-and-men.jpg
my maudlin career,camera-obscura,https://i.scdn.co/image/ab67616d0000b273400e0636bca43ecb4833c8da,https://open.spotify.com/album/4mlyueb39zmkx1scpadczs,indie/my-maudlin-career-camera-obscura.jpg
never trust a happy song,grouplove,https://i.scdn.co/image/ab67616d0000b273d84a9bbcba91cb6a4a212b1b,https://open.spotify.com/album/3oylwmc9ttc6nx4i6u3axc,indie/never-trust-a-happy-song-grouplove.jpg
night falls over kortedala,jens-lekman,https://i.scdn.co/image/ab67616d0000b273bc2ac32e7c868e65922c0619,https://open.spotify.com/album/7jcbryuae6orvufvj1wfg7,indie/night-falls-over-kortedala-jens-lekman.jpg
north hills,dawes,https://i.scdn.co/image/ab67616d0000b27339dbfd134431042ecfc464e7,https://open.spotify.com/album/58xlxjawrukuet2ggqkndf,indie/north-hills-dawes.jpg
nostalgia,chase-atlantic,https://i.scdn.co/image/ab67616d0000b273c6853bb1af2bed82d15918f4,https://open.spotify.com/album/4fdpal1mvztioq0uf74jau,indie/nostalgia-chase-atlantic.jpg
not dead yet,lord-huron,https://i.scdn.co/image/ab67616d0000b27368dfa2f3a676e66ddc081ce2,https://open.spotify.com/album/044x9ycjgcrcha6tcjak8w,indie/not-dead-yet-lord-huron.jpg
now & then,sjowgren,https://i.scdn.co/image/ab67616d0000b2735edda7834f7be30c71bb137e,https://open.spotify.com/album/6ur4bpggdqhdphbyubk9zc,indie/now-&-then-sjowgren.jpg
nowhere (expanded),ride,https://i.scdn.co/image/ab67616d0000b273f0e3d47ac6d6d2cbe14cf8f2,https://open.spotify.com/album/4fw7cblasvdhpwmccfgzbq,indie/nowhere-(expanded)-ride.jpg
o my heart,mother-mother,https://i.scdn.co/image/ab67616d0000b2736d82586633548d5c122ee00c,https://open.spotify.com/album/0x7s0tez5njssxmytnfyi2,indie/o-my-heart-mother-mother.jpg
ocean rain (expanded; 2007 remaster),echo-&-the-bunnymen,https://i.scdn.co/image/ab67616d0000b27392a84c02e896fcad44c70351,https://open.spotify.com/album/3v4j1tmdqqpq8nww02uoiw,indie/ocean-rain-(expanded;-2007-remaster)-echo-&-the-bunnymen.jpg
ode to a conversation stuck in your throat,del-water-gap,https://i.scdn.co/image/ab67616d0000b273fde808eb6dba456367079bb0,https://open.spotify.com/album/38xrag52zhcti9x5tpjvsl,indie/ode-to-a-conversation-stuck-in-your-throat-del-water-gap.jpg
"oh, but lover",haiva-ru,https://i.scdn.co/image/ab67616d0000b273dc4d6313e6866b92757a2cc1,https://open.spotify.com/album/6migsq9l3tnod0gahzmxne,"indie/oh,-but-lover-haiva-ru.jpg"
"oh, inverted world",the-shins,https://i.scdn.co/image/ab67616d0000b2733002c4b71bdb423c6a65e1be,https://open.spotify.com/album/6tmeipxbqiknp7f368cwsi,"indie/oh,-inverted-world-the-shins.jpg"
ok (with remi wolf & solomonophonic),wallows,https://i.scdn.co/image/ab67616d0000b2737980941707cad8fcbc600c2a,https://open.spotify.com/album/0msm0zsu68eiobrwtt0lbz,indie/ok-(with-remi-wolf-&-solomonophonic)-wallows.jpg
on oni pond,man-man,https://i.scdn.co/image/ab67616d0000b2737e7f764557f100d07285d696,https://open.spotify.com/album/50pipiixejjxgfwobftj7g,indie/on-oni-pond-man-man.jpg
oracular spectacular,mgmt,https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb,https://open.spotify.com/album/6mm1skz3je6axneya9nyiv,indie/oracular-spectacular-mgmt.jpg
orca,gus-dapperton,https://i.scdn.co/image/ab67616d0000b2731dc1bd83254e89b474ca496b,https://open.spotify.com/album/1d8cnabqfjvfqc2cdk889m,indie/orca-gus-dapperton.jpg
out 4 a breather,dad-sports,https://i.scdn.co/image/ab67616d0000b2730da58bc570bf1f954bbf8692,https://open.spotify.com/album/1pjdfdogjolyy9eb2b1iia,indie/out-4-a-breather-dad-sports.jpg
peace or love,kings-of-convenience,https://i.scdn.co/image/ab67616d0000b273e59fe44927bc2258ce6771d4,https://open.spotify.com/album/1i8t93pjetnm1vbtouii0m,indie/peace-or-love-kings-of-convenience.jpg
photo id (with dominic fike),remi-wolf,https://i.scdn.co/image/ab67616d0000b273324bcf91e78a7921a51b4367,https://open.spotify.com/album/3zfq7euasef96ffamcue8w,indie/photo-id-(with-dominic-fike)-remi-wolf.jpg
picture show,neon-trees,https://i.scdn.co/image/ab67616d0000b2734a6c0376235e5aa44e59d2c2,https://open.spotify.com/album/0urfz92jmjwdbzbb7hebir,indie/picture-show-neon-trees.jpg
plans,death-cab-for-cutie,https://i.scdn.co/image/ab67616d0000b273c985bcc18dd81da80839e5a9,https://open.spotify.com/album/1nfgnxmeiebakre4dvlajq,indie/plans-death-cab-for-cutie.jpg
plastic beach,gorillaz,https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985,https://open.spotify.com/album/2dignmeiy1wziczcfsj6i8,indie/plastic-beach-gorillaz.jpg
post-war,m.-ward,https://i.scdn.co/image/ab67616d0000b2732b9a32fafd4ef56bd4c2cec6,https://open.spotify.com/album/0dghgm63we9dltjb9lcesc,indie/post-war-m.-ward.jpg
potions,day-wave,https://i.scdn.co/image/ab67616d0000b273d0a56f2f8b7a3375fa1a04b8,https://open.spotify.com/album/3b5pbgwto7i4s00wfekoiv,indie/potions-day-wave.jpg
protect our winters,goth-babe,https://i.scdn.co/image/ab67616d0000b2734e5d0848b768ab086d103945,https://open.spotify.com/album/5xjlwtxrpzwtnochoxbbf4,indie/protect-our-winters-goth-babe.jpg
psychocandy (expanded version),the-jesus-and-mary-chain,https://i.scdn.co/image/ab67616d0000b2734b5f115b26a0236a4e502eb9,https://open.spotify.com/album/2t1hvewp82qebo7lq21vto,indie/psychocandy-(expanded-version)-the-jesus-and-mary-chain.jpg
punisher,phoebe-bridgers,https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,https://open.spotify.com/album/2xecuqnvvmvktv7uo8dd3s,indie/punisher-phoebe-bridgers.jpg
robbers & cowards,cold-war-kids,https://i.scdn.co/image/ab67616d0000b273919b670c83fc757159b3147a,https://open.spotify.com/album/1ltbo93cjlo48ynp8ysaz5,indie/robbers-&-cowards-cold-war-kids.jpg
rocky,still-woozy,https://i.scdn.co/image/ab67616d0000b273d99483d9563d99b22572c74a,https://open.spotify.com/album/47pyigsubikvsbaqpipfur,indie/rocky-still-woozy.jpg
rooftop dancing,sylvan-esso,https://i.scdn.co/image/ab67616d0000b2738be65ad17c8d6a3b0db069b7,https://open.spotify.com/album/3pvstgrh7gl0lf6tw09yuq,indie/rooftop-dancing-sylvan-esso.jpg
roots,cautious-clay,https://i.scdn.co/image/ab67616d0000b27366f8164b208dcbafac38a410,https://open.spotify.com/album/6w5gyzchfkns6i18vvyvnj,indie/roots-cautious-clay.jpg
rose pink cadillac,dope-lemon,https://i.scdn.co/image/ab67616d0000b273690f77e72aea2030c129dd58,https://open.spotify.com/album/0juuid9zvenick9kgtauuv,indie/rose-pink-cadillac-dope-lemon.jpg
ruin your night,sorcha-richardson,https://i.scdn.co/image/ab67616d0000b2739f1ad2b0e4c768daf40eeaf5,https://open.spotify.com/album/2xio1kz87irxwz1tdlfu4y,indie/ruin-your-night-sorcha-richardson.jpg
s.o.d.a.,roy-irwin,https://i.scdn.co/image/ab67616d0000b27327ac05c86375930f9a8f9648,https://open.spotify.com/album/43zc3fnolu7d7oo6itpt8s,indie/s.o.d.a.-roy-irwin.jpg
sadnecessary,milky-chance,https://i.scdn.co/image/ab67616d0000b273b5d4730e54f84c66c70fe60a,https://open.spotify.com/album/5d20zzsnb377xbshifp9nb,indie/sadnecessary-milky-chance.jpg
saltwater,geowulf,https://i.scdn.co/image/ab67616d0000b273e77815e1438eaa14c65f6568,https://open.spotify.com/album/0uz3qmizhl1aqfbcccta1n,indie/saltwater-geowulf.jpg
savage good boy,japanese-breakfast,https://i.scdn.co/image/ab67616d0000b27305176fbd372d8bb4c110e852,https://open.spotify.com/album/3p84citfvs07foac10dlap,indie/savage-good-boy-japanese-breakfast.jpg
scissor sisters,scissor-sisters,https://i.scdn.co/image/ab67616d0000b273b2f399095db85823ab3d231e,https://open.spotify.com/album/65fllu4vqdzqoh6id0ywim,indie/scissor-sisters-scissor-sisters.jpg
screamadelica,primal-scream,https://i.scdn.co/image/ab67616d0000b27339180b45808493a1f687c91d,https://open.spotify.com/album/5porx6pl7cdoywsjugvrnc,indie/screamadelica-primal-scream.jpg
sea change,beck,https://i.scdn.co/image/ab67616d0000b273ff9131c40d7648d89706dbe3,https://open.spotify.com/album/69wr9dvwfijrti5nugevtn,indie/sea-change-beck.jpg
seizure,chris-knox,https://i.scdn.co/image/ab67616d0000b273eda558d0b0805aa5bad26a51,https://open.spotify.com/album/0lph6rwjpdyfzhz0rdkj96,indie/seizure-chris-knox.jpg
self!,isaia-huron,https://i.scdn.co/image/ab67616d0000b27343ef9807ba040acaa73b3bae,https://open.spotify.com/album/0r4neohuetxxpjg0xkikcx,indie/self!-isaia-huron.jpg
serotonin,girl-in-red,https://i.scdn.co/image/ab67616d0000b2737fb30ee0638c764d6f3247d2,https://open.spotify.com/album/7dv5bbo8oz0ktrxg6ckeuo,indie/serotonin-girl-in-red.jpg
set the table,ritt-momney,https://i.scdn.co/image/ab67616d0000b2735f04425f7deb42688142ebd1,https://open.spotify.com/album/293j6df0p1svxtit9xfilz,indie/set-the-table-ritt-momney.jpg
set yourself on fire,stars,https://i.scdn.co/image/ab67616d0000b273c0d1ca5bf018468d18d6172d,https://open.spotify.com/album/68jzla38axlaaprszckdx0,indie/set-yourself-on-fire-stars.jpg
"shame, shame (deluxe edition)",dr.-dog,https://i.scdn.co/image/ab67616d0000b2730478062bc04df0947d232fcb,https://open.spotify.com/album/16xswz18xhms8qutn51mrl,"indie/shame,-shame-(deluxe-edition)-dr.-dog.jpg"
shore,fleet-foxes,https://i.scdn.co/image/ab67616d0000b2734908c0ea9f3884cee21e85c1,https://open.spotify.com/album/0lmjcpecec2k6l7ysnicd3,indie/shore-fleet-foxes.jpg
show your bones,yeah-yeah-yeahs,https://i.scdn.co/image/ab67616d0000b273996511f127936c878b380a21,https://open.spotify.com/album/4vileh9sgkidxnyl2phciz,indie/show-your-bones-yeah-yeah-yeahs.jpg
sideways to new italy,rolling-blackouts-coastal-fever,https://i.scdn.co/image/ab67616d0000b27341a823d59c5b8bc731bc646b,https://open.spotify.com/album/1ozdsjy52abl2jftplwrs0,indie/sideways-to-new-italy-rolling-blackouts-coastal-fever.jpg
silent alarm,bloc-party,https://i.scdn.co/image/ab67616d0000b2734f30162c1af14cd0ce8560bc,https://open.spotify.com/album/6ssidn05hqg2gwylfxuzlb,indie/silent-alarm-bloc-party.jpg
silent alarm (u.s. version),bloc-party,https://i.scdn.co/image/ab67616d0000b273093d283f94f4c2e22d6d695f,https://open.spotify.com/album/0urhqcsjpczjc8zbtmtd8t,indie/silent-alarm-(u.s.-version)-bloc-party.jpg
since i left you,the-avalanches,https://i.scdn.co/image/ab67616d0000b273e7cdd0cb1c3e6419c637549d,https://open.spotify.com/album/3gbnnrysxbfeemsmmtpj25,indie/since-i-left-you-the-avalanches.jpg
so jealous,tegan-and-sara,https://i.scdn.co/image/ab67616d0000b273d424a2675b400a7d2dac48b9,https://open.spotify.com/album/2ynhqbkfzpzrxrjqgmbsz9,indie/so-jealous-tegan-and-sara.jpg
so tonight that i might see,mazzy-star,https://i.scdn.co/image/ab67616d0000b27389a392107ebd79818022b3ea,https://open.spotify.com/album/5k18gtgac0q6jma5hkv1va,indie/so-tonight-that-i-might-see-mazzy-star.jpg
solar power,lorde,https://i.scdn.co/image/ab67616d0000b273d08ee7bfe4aaf52168247de7,https://open.spotify.com/album/0paf4jr6mpq2u0vqg2vojd,indie/solar-power-lorde.jpg
someone else,deb-never,https://i.scdn.co/image/ab67616d0000b2730e437757e917f2d9b236c3e9,https://open.spotify.com/album/4hu3o4jveimkiqymvq2kuk,indie/someone-else-deb-never.jpg
songs of her's,her's,https://i.scdn.co/image/ab67616d0000b273fc1bc1cf80c431c2bdbde601,https://open.spotify.com/album/03gwrg5ivkstfnjpmgjelw,indie/songs-of-her's-her's.jpg
sound of silver,lcd-soundsystem,https://i.scdn.co/image/ab67616d0000b273e6272ad26e7a55bc342a6dd0,https://open.spotify.com/album/1r8kkoplt4iaxzmmkjic6x,indie/sound-of-silver-lcd-soundsystem.jpg
starfucker,strfkr,https://i.scdn.co/image/ab67616d0000b273a42a9e3de0baca2e178d0c73,https://open.spotify.com/album/4mbseoeiq4wgdacnydb0tz,indie/starfucker-strfkr.jpg
static,cults,https://i.scdn.co/image/ab67616d0000b273bb2c501e91fd02780cd332c6,https://open.spotify.com/album/6wnfwrfsfu7t9txbhifhx9,indie/static-cults.jpg
stella brown,jelani-aryeh,https://i.scdn.co/image/ab67616d0000b27308facd0be079b35d8c261612,https://open.spotify.com/album/5ecpoxwpc7zbcxldbvyizc,indie/stella-brown-jelani-aryeh.jpg
sticky thumb,hether,https://i.scdn.co/image/ab67616d0000b273cc8e8e60aab9877d3396852b,https://open.spotify.com/album/5frfl33ms6f2eth9rjoz68,indie/sticky-thumb-hether.jpg
stoned and dethroned (expanded version),the-jesus-and-mary-chain,https://i.scdn.co/image/ab67616d0000b273756f4c523014a3068937e83a,https://open.spotify.com/album/6ufootpwsgx0wpbqbqoh7h,indie/stoned-and-dethroned-(expanded-version)-the-jesus-and-mary-chain.jpg
stop making this hurt,bleachers,https://i.scdn.co/image/ab67616d0000b27333cc6d9d2386912160d2257e,https://open.spotify.com/album/6zumf6wfed0vhxhiuomxhx,indie/stop-making-this-hurt-bleachers.jpg
"stories from the city, stories from the sea",pj-harvey,https://i.scdn.co/image/ab67616d0000b27309e4ac9a68d9ea5ef0ad9b05,https://open.spotify.com/album/0hbwhjemvynpg2jq71cjxz,"indie/stories-from-the-city,-stories-from-the-sea-pj-harvey.jpg"
