!volare! the very best of the gipsy kings,gipsy-kings,https://i.scdn.co/image/ab67616d0000b273b05ca66ebcd3135cc47ce993,https://open.spotify.com/album/1i1pxmve6exx9i3blhq3id,latin/!volare!-the-very-best-of-the-gipsy-kings-gipsy-kings.jpg
en extasis,thalia,https://i.scdn.co/image/ab67616d0000b27385614c68b8499f13931150b3,https://open.spotify.com/album/48squ1oysmrjeguknmehyp,latin/en-extasis-thalia.jpg
en peligro de extinción,la-adictiva-banda-san-josé-de-mesillas,https://i.scdn.co/image/ab67616d0000b2737404671c45e4e1ea0f5d8ef6,https://open.spotify.com/album/4wvjfdqvkamizwila4gtdp,latin/en-peligro-de-extinción-la-adictiva-banda-san-josé-de-mesillas.jpg
en todo estaré (deluxe edition),chayanne,https://i.scdn.co/image/ab67616d0000b2738b02886da55459c302791820,https://open.spotify.com/album/0p0d0y1lq5vgrp58tq0om2,latin/en-todo-estaré-(deluxe-edition)-chayanne.jpg
enchule,rauw-alejandro,https://i.scdn.co/image/ab67616d0000b2731598d5c656420c6dc24d1460,https://open.spotify.com/album/3dxqnlzyd3wbfxdg7fnkpy,latin/enchule-rauw-alejandro.jpg
energía,j-balvin,https://i.scdn.co/image/ab67616d0000b273734b36a0655aae40d78d70f4,https://open.spotify.com/album/4cgc9eeb3gjff2aq5illef,latin/energía-j-balvin.jpg
enoc,ozuna,https://i.scdn.co/image/ab67616d0000b273b1717c201d31ad8e43dedc55,https://open.spotify.com/album/69iupqsxel3luosdnf0q2q,latin/enoc-ozuna.jpg
enrique iglesias,enrique-iglesias,https://i.scdn.co/image/ab67616d0000b2738b7784245f3c4b2408105f3e,https://open.spotify.com/album/7ds5eaasqaprerczmkxvel,latin/enrique-iglesias-enrique-iglesias.jpg
entrega total,onda-vaselina,https://i.scdn.co/image/ab67616d0000b2738ff260da6818dd4c09e39231,https://open.spotify.com/album/7fghgpxfoyzxjitoz2e2ht,latin/entrega-total-onda-vaselina.jpg
entren los que quieran,calle-13,https://i.scdn.co/image/ab67616d0000b27316c24c88236c87c148bb4329,https://open.spotify.com/album/3yqcj5g3zkexuwix6cjqgx,latin/entren-los-que-quieran-calle-13.jpg
epoca de oro,josé-alfredo-jimenez,https://i.scdn.co/image/ab67616d0000b27304153fb27e3f6148a7910c87,https://open.spotify.com/album/6w8jvmi9l1xwotzgq7ntoa,latin/epoca-de-oro-josé-alfredo-jimenez.jpg
escape from havana,mellow-man-ace,https://i.scdn.co/image/ab67616d0000b273a5d0790869ae071f93056b98,https://open.spotify.com/album/3jzuazldcrjmal9exk51ap,latin/escape-from-havana-mellow-man-ace.jpg
estas buena,el-general,https://i.scdn.co/image/ab67616d0000b273610b09b10f4bf305844bfe45,https://open.spotify.com/album/0qq0v5ltymoukwbisfozdi,latin/estas-buena-el-general.jpg
esto sí es cumbia,los-ángeles-azules,https://i.scdn.co/image/ab67616d0000b2733616f5d3c8e4e13081d14bde,https://open.spotify.com/album/3m1t3n3pcjlooo4gflggky,latin/esto-sí-es-cumbia-los-ángeles-azules.jpg
f.a.m.e.,maluma,https://i.scdn.co/image/ab67616d0000b2739fa9c0acaf11becc12d22300,https://open.spotify.com/album/6moadh76fsg0ogw2l7hafx,latin/f.a.m.e.-maluma.jpg
falta amor,maná,https://i.scdn.co/image/ab67616d0000b2738f301c227a7a88dd9e9f0dc0,https://open.spotify.com/album/0ume2yr7h5jo91x7xhjoxy,latin/falta-amor-maná.jpg
fan de tus fotos,nicky-jam,https://i.scdn.co/image/ab67616d0000b27393c2be7dce0629575bd5d0cc,https://open.spotify.com/album/2awg2khofurpjjkyyttf9t,latin/fan-de-tus-fotos-nicky-jam.jpg
fantasias,rauw-alejandro,https://i.scdn.co/image/ab67616d0000b273ca6183e9d0bfb66f996eefce,https://open.spotify.com/album/1flcx9eduv7ptgm9njbmgl,latin/fantasias-rauw-alejandro.jpg
fantasias (remix) [feat. farruko & lunay],rauw-alejandro,https://i.scdn.co/image/ab67616d0000b273182a8d8f51a51dad8d12f522,https://open.spotify.com/album/2kckdeulktoib701vwtopr,latin/fantasias-(remix)-[feat.-farruko-&-lunay]-rauw-alejandro.jpg
favorito,camilo,https://i.scdn.co/image/ab67616d0000b273e8caaede0454ed3d397fd75b,https://open.spotify.com/album/5wb9mx2yfxzzkypzhp4fae,latin/favorito-camilo.jpg
feliz navidad,josé-feliciano,https://i.scdn.co/image/ab67616d0000b273c8ac560f803bba4902f8bbc5,https://open.spotify.com/album/3no96ptefyrfx1oelmztpu,latin/feliz-navidad-josé-feliciano.jpg
fey,fey,https://i.scdn.co/image/ab67616d0000b27320128c3918da286a8c52922a,https://open.spotify.com/album/28ibwbs08ifdlkcmysn7jh,latin/fey-fey.jpg
fiel (remix),wisin,https://i.scdn.co/image/ab67616d0000b2737725ef758fa90bc18f0cd261,https://open.spotify.com/album/1jbesh0defn7z8wh8b0b5c,latin/fiel-(remix)-wisin.jpg
fiesta macarena,los-del-rio,https://i.scdn.co/image/ab67616d0000b273a8c284ce171e96a79eabf7de,https://open.spotify.com/album/6ypjmxbhq3zxj9gftddfyu,latin/fiesta-macarena-los-del-rio.jpg
"fijación oral, vol. 1",shakira,https://i.scdn.co/image/ab67616d0000b273f342e70aacda9d78cfb6ce7a,https://open.spotify.com/album/3zhpywimjqa3htbgk695ae,"latin/fijación-oral,-vol.-1-shakira.jpg"
for sale,carlos-vives,https://i.scdn.co/image/ab67616d0000b273e9b7773d786f8aeb3b93cb80,https://open.spotify.com/album/2k7mugxr7yekud7udjesty,latin/for-sale-carlos-vives.jpg
foursider,sergio-mendes-&-brasil-'66,https://i.scdn.co/image/ab67616d0000b27363b382b8786ce29eb28783c5,https://open.spotify.com/album/7sltxmp2mlbxhermdvqyd0,latin/foursider-sergio-mendes-&-brasil-'66.jpg
fulanito,becky-g,https://i.scdn.co/image/ab67616d0000b273a7139a321e02756c596076e4,https://open.spotify.com/album/5avkorawqfcfuipknwv89o,latin/fulanito-becky-g.jpg
fénix,nicky-jam,https://i.scdn.co/image/ab67616d0000b273d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/album/2dbgwxp41imu2zbnv9ofxz,latin/fénix-nicky-jam.jpg
fórmula vol. 1 (deluxe edition),romeo-santos,https://i.scdn.co/image/ab67616d0000b2731d6d3d544ca5b46453fafbb6,https://open.spotify.com/album/6a3rdpcfamzvfci8vexwkk,latin/fórmula-vol.-1-(deluxe-edition)-romeo-santos.jpg
"fórmula, vol. 2 (deluxe edition)",romeo-santos,https://i.scdn.co/image/ab67616d0000b273e9da42890bbd629df1e8f640,https://open.spotify.com/album/17hsixfqkupotp6y5ebs1l,"latin/fórmula,-vol.-2-(deluxe-edition)-romeo-santos.jpg"
globalization,pitbull,https://i.scdn.co/image/ab67616d0000b2731e340d1480e7bb29a45e3bd7,https://open.spotify.com/album/4euf4yynjuxypwy6w5wedm,latin/globalization-pitbull.jpg
grandes exitos,el-general,https://i.scdn.co/image/ab67616d0000b2738546b9c9e7d410a92d66eff0,https://open.spotify.com/album/5xwd8nyr65tu50roohkprc,latin/grandes-exitos-el-general.jpg
"greatest cumbia classics of colombia, vol. 1",various-artists,https://i.scdn.co/image/ab67616d0000b273ffbb48b648d75cca9f3b74f0,https://open.spotify.com/album/53w9qg1q6xakluvuzkbnpv,"latin/greatest-cumbia-classics-of-colombia,-vol.-1-various-artists.jpg"
"greatest cumbia classics of colombia, vol. 2",various-artists,https://i.scdn.co/image/ab67616d0000b273f8cde8233710b7098254dd5d,https://open.spotify.com/album/3trkivetld5qx29dhlnoa9,"latin/greatest-cumbia-classics-of-colombia,-vol.-2-various-artists.jpg"
havana (remix),camila-cabello,https://i.scdn.co/image/ab67616d0000b2735556fb4dfea9c05e09519c25,https://open.spotify.com/album/3g56eeg5ygmf3lzphcmox2,latin/havana-(remix)-camila-cabello.jpg
hawái,maluma,https://i.scdn.co/image/ab67616d0000b2734805528033046475b63f0fd5,https://open.spotify.com/album/3grnh56dyfyevbaz3otptm,latin/hawái-maluma.jpg
hispanic causing panic,kid-frost,https://i.scdn.co/image/ab67616d0000b273981d49061b84a2aaadce13e3,https://open.spotify.com/album/54du51rsgc4ennk2k2e2jx,latin/hispanic-causing-panic-kid-frost.jpg
historias de un capricornio,arcangel,https://i.scdn.co/image/ab67616d0000b2737ce7c833a19b3552c318f080,https://open.spotify.com/album/0cplmvp7rmi3bkzamve96k,latin/historias-de-un-capricornio-arcangel.jpg
hola (remix),dalex,https://i.scdn.co/image/ab67616d0000b2738f0f79f8cb6c758356ec53b6,https://open.spotify.com/album/65pp2to1ul66kccmmkrgwz,latin/hola-(remix)-dalex.jpg
honey boo,cnco,https://i.scdn.co/image/ab67616d0000b2738c684d7745b7b5b76f1706c6,https://open.spotify.com/album/2mtqe42ibi1cwwiymrb8rr,latin/honey-boo-cnco.jpg
hora loca,the-change,https://i.scdn.co/image/ab67616d0000b273778da9663eda5ca5cac09123,https://open.spotify.com/album/10z3jekbiqs2xzzob4vfyc,latin/hora-loca-the-change.jpg
i like it like that,pete-rodriguez,https://i.scdn.co/image/ab67616d0000b27315945265f8acdaa88076cb07,https://open.spotify.com/album/3jmsgvimal1yxitxnnivvb,latin/i-like-it-like-that-pete-rodriguez.jpg
idiota,morat,https://i.scdn.co/image/ab67616d0000b273a91d39d695bf749164881c98,https://open.spotify.com/album/2xbvwfhkiw4jjusjl6n9ki,latin/idiota-morat.jpg
imposible (remix),blessd,https://i.scdn.co/image/ab67616d0000b273a358cc7eb68ec4629d72cf84,https://open.spotify.com/album/6txoo9xrjrnpynshltmpir,latin/imposible-(remix)-blessd.jpg
in da getto,j-balvin,https://i.scdn.co/image/ab67616d0000b2732e6afa31fc58b96531768d8d,https://open.spotify.com/album/2m7g0snxnsq7j5bgyjyjsl,latin/in-da-getto-j-balvin.jpg
in da house,proyecto-uno,https://i.scdn.co/image/e4580087ec3930f22f981a7798883de1ccea18a7,https://open.spotify.com/album/6abwkvd3idhjdtxk7bqtke,latin/in-da-house-proyecto-uno.jpg
indeciso,reik,https://i.scdn.co/image/ab67616d0000b27343939a5f995d82cd434f5057,https://open.spotify.com/album/4qect0zjrf35thz2waem6p,latin/indeciso-reik.jpg
inolvidables,roberto-carlos,https://i.scdn.co/image/ab67616d0000b273c7787c932375f1522173f65a,https://open.spotify.com/album/7d79ie8kdqxlvfyxi4ikil,latin/inolvidables-roberto-carlos.jpg
intimo,nicky-jam,https://i.scdn.co/image/ab67616d0000b273072a21c666bf2f7b3fababef,https://open.spotify.com/album/1cyqlkke5q0khu6emwvavt,latin/intimo-nicky-jam.jpg
invasion of privacy,cardi-b,https://i.scdn.co/image/ab67616d0000b273a0caffda54afd0a65995bbab,https://open.spotify.com/album/4kdtekjy3gi0mkisdy96ml,latin/invasion-of-privacy-cardi-b.jpg
jardin azul: las canciones favoritas,linda-ronstadt,https://i.scdn.co/image/ab67616d0000b273cc2d9b097b8b68097a0f4991,https://open.spotify.com/album/5k6mg8zovwzr1r9ul4ghwr,latin/jardin-azul:-las-canciones-favoritas-linda-ronstadt.jpg
jimmy humilde presenta lo mejor de las calles vol. 4,jimmy-humilde,https://i.scdn.co/image/ab67616d0000b273fddda716def1e39cec3f3416,https://open.spotify.com/album/22p1tti3jfpolcl6hcfhlx,latin/jimmy-humilde-presenta-lo-mejor-de-las-calles-vol.-4-jimmy-humilde.jpg
jon secada,jon-secada,https://i.scdn.co/image/ab67616d0000b273b4b02d890230139604057523,https://open.spotify.com/album/1duv6atgfqwmvjnyfhmxzl,latin/jon-secada-jon-secada.jpg
just another band from east l.a.: a collection,los-lobos,https://i.scdn.co/image/ab67616d0000b273223f4d1d04ee7612b1cfc858,https://open.spotify.com/album/0bzq56leyrcyzu3jdxmz87,latin/just-another-band-from-east-l.a.:-a-collection-los-lobos.jpg
kg0516,karol-g,https://i.scdn.co/image/ab67616d0000b273ae28c8f2748587cc2a33d6c2,https://open.spotify.com/album/5cs8e6jvacityto4oojopw,latin/kg0516-karol-g.jpg
la chica dorada,paulina-rubio,https://i.scdn.co/image/ab67616d0000b273a424fea6dd8a77087f7c1036,https://open.spotify.com/album/4zhy5b4jqoi7lahkzwf57c,latin/la-chica-dorada-paulina-rubio.jpg
la gran señora,jenni-rivera,https://i.scdn.co/image/ab67616d0000b273e0a4e03df53de72f1aa4df62,https://open.spotify.com/album/6jpmhu4ir3a7gwjksos2sa,latin/la-gran-señora-jenni-rivera.jpg
la historia de magneto,magneto,https://i.scdn.co/image/ab67616d0000b273e415825edc259f350d02a044,https://open.spotify.com/album/3kdmjhv55zr0h9lns0nftu,latin/la-historia-de-magneto-magneto.jpg
la jeepeta (remix),nio-garcia,https://i.scdn.co/image/ab67616d0000b2735a89169ff864c80931b2b073,https://open.spotify.com/album/5emzm1p5ggeroiivnqgcq4,latin/la-jeepeta-(remix)-nio-garcia.jpg
la leyenda (version super deluxe),selena,https://i.scdn.co/image/ab67616d0000b273673648f5fb3d29a82733479b,https://open.spotify.com/album/058vohyts6kfauvul6eh03,latin/la-leyenda-(version-super-deluxe)-selena.jpg
la luz,sech,https://i.scdn.co/image/ab67616d0000b273ace3418c8fb2fa70bff2ffb3,https://open.spotify.com/album/68jmnfwtqrgtdy4uffg8ee,latin/la-luz-sech.jpg
la mamá de la mamá,el-alfa,https://i.scdn.co/image/ab67616d0000b273ffd586e74e6d94886b391305,https://open.spotify.com/album/2wg76kepcwl8c790ziexk7,latin/la-mamá-de-la-mamá-el-alfa.jpg
la más completa colección,kabah,https://i.scdn.co/image/ab67616d0000b273672a414341dd621eabc3bb16,https://open.spotify.com/album/6klkzewl7iig1qgantajwx,latin/la-más-completa-colección-kabah.jpg
la negra tiene tumbao,celia-cruz,https://i.scdn.co/image/ab67616d0000b2738d3a44a8c692637612563199,https://open.spotify.com/album/1206sphfii9eoxieiqthr9,latin/la-negra-tiene-tumbao-celia-cruz.jpg
la ocasión (remix),dj-luian,https://i.scdn.co/image/ab67616d0000b273902039a9809571693fd92757,https://open.spotify.com/album/0bwndvytwewhko0yuugzwl,latin/la-ocasión-(remix)-dj-luian.jpg
la player (bandolera),zion-&-lennox,https://i.scdn.co/image/ab67616d0000b273300e1b3b6b6904d84e76bb14,https://open.spotify.com/album/57bgq6lpz8rk1cqr2fpvii,latin/la-player-(bandolera)-zion-&-lennox.jpg
la tierra del olvido,carlos-vives,https://i.scdn.co/image/ab67616d0000b2733d8ac6c8a740faf95d4830f7,https://open.spotify.com/album/4eulyehcegyfenta5t0p51,latin/la-tierra-del-olvido-carlos-vives.jpg
la tóxica,farruko,https://i.scdn.co/image/ab67616d0000b27300dbb42f00340f35ce0ec816,https://open.spotify.com/album/1r0ocprmedu8zkzn29xyfx,latin/la-tóxica-farruko.jpg
la ultima tentación,amistades-peligrosas,https://i.scdn.co/image/ab67616d0000b273527e09404841b0b5f4dcd140,https://open.spotify.com/album/4zgauvhwju5tst7eobm9vq,latin/la-ultima-tentación-amistades-peligrosas.jpg
lambada - les originaux no. 1 de l'été (original 1989),kaoma,https://i.scdn.co/image/ab67616d0000b27370a92681f8aff88714cb0296,https://open.spotify.com/album/0lku5y0i5agcrsgeo2mojm,latin/lambada---les-originaux-no.-1-de-l'été-(original-1989)-kaoma.jpg
latin explosion,various-artists,https://i.scdn.co/image/ab67616d0000b273edb033d1aa150bccb06459b9,https://open.spotify.com/album/5c1ctclsuiafvpnpazlyli,latin/latin-explosion-various-artists.jpg
lento,mr-eazi,https://i.scdn.co/image/ab67616d0000b273589e69c43ee2360d05c69e1b,https://open.spotify.com/album/3p5vwf0kjyyobvnkb7jp00,latin/lento-mr-eazi.jpg
live at yankee stadium vol. 2,fania-all-stars,https://i.scdn.co/image/ab67616d0000b273f06a49077082217c6b8a0b01,https://open.spotify.com/album/0d6rjmre2vgol76mdptlle,latin/live-at-yankee-stadium-vol.-2-fania-all-stars.jpg
lo esencial,dlg,https://i.scdn.co/image/ab67616d0000b273f6bde804ea36842277429f83,https://open.spotify.com/album/0xgbpkhh5hvuqa0hbgjpj3,latin/lo-esencial-dlg.jpg
lo mejor de joan sebastian,joan-sebastian,https://i.scdn.co/image/ab67616d0000b2738ea463242900410ff2ed8430,https://open.spotify.com/album/46jbolgipcu6meswfedxw3,latin/lo-mejor-de-joan-sebastian-joan-sebastian.jpg
lo mejor de los tres grandes,juan-gabriel,https://i.scdn.co/image/ab67616d0000b27365e6a697ce4ac899323ce06a,https://open.spotify.com/album/3z5bchc31nufparr4uostl,latin/lo-mejor-de-los-tres-grandes-juan-gabriel.jpg
lo mejor de vilma palma,vilma-palma-e-vampiros,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/album/04ezqvyrgncxyrbul42nzi,latin/lo-mejor-de-vilma-palma-vilma-palma-e-vampiros.jpg
loco,justin-quiles,https://i.scdn.co/image/ab67616d0000b273d1e1a62623e54c60d3cf19a3,https://open.spotify.com/album/0aq33kpcbxrhkuyfmheori,latin/loco-justin-quiles.jpg
"loco contigo (with j. balvin & ozuna feat. nicky jam, natti natasha, darell & sech) [remix]",dj-snake,https://i.scdn.co/image/ab67616d0000b273b45d5ee9b8a45b61f028f3ee,https://open.spotify.com/album/3crpfli8e2vwff7zljgpnt,"latin/loco-contigo-(with-j.-balvin-&-ozuna-feat.-nicky-jam,-natti-natasha,-darell-&-sech)-[remix]-dj-snake.jpg"
los besos,greeicy,https://i.scdn.co/image/ab67616d0000b27372b46a9183d22a1cb6618c23,https://open.spotify.com/album/0sjhyex0vgbhuulhgjtfws,latin/los-besos-greeicy.jpg
los fabulosos cadillacs - el matador,los-fabulosos-cadillacs,https://i.scdn.co/image/ab67616d0000b273269c300ae335efc74ffdc9e4,https://open.spotify.com/album/6cs28ziaqia4ni3nlu73bu,latin/los-fabulosos-cadillacs---el-matador-los-fabulosos-cadillacs.jpg
los legendarios 001,los-legendarios,https://i.scdn.co/image/ab67616d0000b27350c22294cd0ef1271dd7df3c,https://open.spotify.com/album/7g5wqpi4cda22cy8lxrxcf,latin/los-legendarios-001-los-legendarios.jpg
lost,alex-rose,https://i.scdn.co/image/ab67616d0000b273462c6ba1c246cc8aeb62086c,https://open.spotify.com/album/3bncoq9bm24ecefxljvrtk,latin/lost-alex-rose.jpg
love? (deluxe edition),jennifer-lopez,https://i.scdn.co/image/ab67616d0000b273a9303ea0a84a88eb9294bab8,https://open.spotify.com/album/2l8hcthlnwsuwk47umlj2c,latin/love?-(deluxe-edition)-jennifer-lopez.jpg
mamacita,black-eyed-peas,https://i.scdn.co/image/ab67616d0000b2739d15726502d4c533bbc3f308,https://open.spotify.com/album/39kxbkujh0iiyogbnlgx9v,latin/mamacita-black-eyed-peas.jpg
mambo no 5,pérez-prado,https://i.scdn.co/image/ab67616d0000b2730cb71a67899d301bd358f256,https://open.spotify.com/album/1utfiwvskpe7pq7on5qnwi,latin/mambo-no-5-pérez-prado.jpg
mantra,sebastian-yatra,https://i.scdn.co/image/ab67616d0000b273a04e5df68ea4c891a4252c7e,https://open.spotify.com/album/1l1zci8iwjg4wcb7jxhtbn,latin/mantra-sebastian-yatra.jpg
manuel medrano,manuel-medrano,https://i.scdn.co/image/ab67616d0000b2738195fefecfd1ba1918971352,https://open.spotify.com/album/3xeebv0owmhwhmylfamxwg,latin/manuel-medrano-manuel-medrano.jpg
mayor que yo 3,various-artists,https://i.scdn.co/image/ab67616d0000b27393879cdf4154b309294444dc,https://open.spotify.com/album/571drpm82jnsynpu9yheex,latin/mayor-que-yo-3-various-artists.jpg
mayores,becky-g,https://i.scdn.co/image/ab67616d0000b273ba1e9f009b3b2b28c08b6118,https://open.spotify.com/album/1ootmdly2ezuvrvodaxj8o,latin/mayores-becky-g.jpg
mdo,mdo,https://i.scdn.co/image/ab67616d0000b2736b42c58226d5d5c2e9a8e4db,https://open.spotify.com/album/1qh8iqiggpcgxhgxqdpbvr,latin/mdo-mdo.jpg
me dejé llevar,christian-nodal,https://i.scdn.co/image/ab67616d0000b2731f5a61ca13f18ac48efcd1ae,https://open.spotify.com/album/2xhw4pfht6srg7dxa3yrkv,latin/me-dejé-llevar-christian-nodal.jpg
me enamora,mau-y-ricky,https://i.scdn.co/image/ab67616d0000b27306e85236f53ac807e29eac07,https://open.spotify.com/album/1dig8yszw8urxj89d1isc2,latin/me-enamora-mau-y-ricky.jpg
me gusta,shakira,https://i.scdn.co/image/ab67616d0000b273e71aaa885c4df5f0a92eab12,https://open.spotify.com/album/4icq1ni07pmloenqwf6mgg,latin/me-gusta-shakira.jpg
me gusta (with cardi b & myke towers),anitta,https://i.scdn.co/image/ab67616d0000b273774b6059847afd5681899dde,https://open.spotify.com/album/5j7bwcachl4q662xafzyjd,latin/me-gusta-(with-cardi-b-&-myke-towers)-anitta.jpg
me pase (feat. farruko),enrique-iglesias,https://i.scdn.co/image/ab67616d0000b27350b448af3e894f8a0291cd35,https://open.spotify.com/album/4jmazabdfcvjdpeaknb4nz,latin/me-pase-(feat.-farruko)-enrique-iglesias.jpg
me rehúso,danny-ocean,https://i.scdn.co/image/ab67616d0000b2737d46593471038b38e40d59a7,https://open.spotify.com/album/6qiolt2svkfs9nynvpaq1j,latin/me-rehúso-danny-ocean.jpg
mediterráneo,joan-manuel-serrat,https://i.scdn.co/image/ab67616d0000b27318c680615698813af5f21fb7,https://open.spotify.com/album/7h6vvypuiudf6kkcqmde72,latin/mediterráneo-joan-manuel-serrat.jpg
meet the orphans,don-omar,https://i.scdn.co/image/ab67616d0000b2734640a26eb27649006be29a94,https://open.spotify.com/album/6mgdfbderyijsmsewvccwm,latin/meet-the-orphans-don-omar.jpg
mi chile lindo,various-artists,https://i.scdn.co/image/ab67616d0000b2738393077fd051247aa2237923,https://open.spotify.com/album/16kwkuyl6muyjwzyo5onbl,latin/mi-chile-lindo-various-artists.jpg
mi gente,j-balvin,https://i.scdn.co/image/ab67616d0000b273dc1e881b8bb3e6ca57e82fcd,https://open.spotify.com/album/1zjtkybzrb7drznu3uyb3k,latin/mi-gente-j-balvin.jpg
mi niña,wisin,https://i.scdn.co/image/ab67616d0000b27300690a8308104ec86eee3dbb,https://open.spotify.com/album/5f7ruv9xzpannfekcykqzs,latin/mi-niña-wisin.jpg
mi niña bonita,chino-&-nacho,https://i.scdn.co/image/ab67616d0000b27391a3d2123421a67b17cd1c31,https://open.spotify.com/album/1w7pigcdapzjd99rppbkfx,latin/mi-niña-bonita-chino-&-nacho.jpg
mi sangre,juanes,https://i.scdn.co/image/ab67616d0000b273c091c40987e92a9256d2f210,https://open.spotify.com/album/2hbvqejxke68tjwocsj8ne,latin/mi-sangre-juanes.jpg
mi tierra,gloria-estefan,https://i.scdn.co/image/ab67616d0000b27396e3f3e349f6f63db6fe6e70,https://open.spotify.com/album/2k2yvhtferbzddbosqzfaj,latin/mi-tierra-gloria-estefan.jpg
mi vida es cantar,celia-cruz,https://i.scdn.co/image/ab67616d0000b273608733525fd9c05d3c6fda45,https://open.spotify.com/album/2clei9ip3vkzzzkydajfda,latin/mi-vida-es-cantar-celia-cruz.jpg
mi vida loca,jenni-rivera,https://i.scdn.co/image/ab67616d0000b273dce954c46177161ff712fbb9,https://open.spotify.com/album/6t7kg6x0fdyehdlacj1xmm,latin/mi-vida-loca-jenni-rivera.jpg
mia (feat. drake),bad-bunny,https://i.scdn.co/image/ab67616d0000b2734d382194384bc6e08eb090f6,https://open.spotify.com/album/0p0w4rxcnc59jgatcdzozo,latin/mia-(feat.-drake)-bad-bunny.jpg
mis favoritas,rocío-dúrcal,https://i.scdn.co/image/ab67616d0000b273a142faa2b784c77f1191e02e,https://open.spotify.com/album/1fkvvhoxy1bnxbgwibpcsf,latin/mis-favoritas-rocío-dúrcal.jpg
mis ojos lloran por ti,big-boy,https://i.scdn.co/image/ab67616d0000b27352f0def0db70d374791610c8,https://open.spotify.com/album/5o36xrjvl3ydbyqt0p57gc,latin/mis-ojos-lloran-por-ti-big-boy.jpg
mis planes son amarte,juanes,https://i.scdn.co/image/ab67616d0000b27362b1255019e7d3dd9c433994,https://open.spotify.com/album/3nzriskmqdas5kww45pijd,latin/mis-planes-son-amarte-juanes.jpg
miénteme,tini,https://i.scdn.co/image/ab67616d0000b273610c6b200ecf596166c50d90,https://open.spotify.com/album/4d9xs6o1gnmmuuwhi5qixg,latin/miénteme-tini.jpg
mon laferte (vol. 1),mon-laferte,https://i.scdn.co/image/ab67616d0000b2735eebf3f8ec6e9807105f3151,https://open.spotify.com/album/5sg9v1v0gjnbqqixkykwe0,latin/mon-laferte-(vol.-1)-mon-laferte.jpg
morado,j-balvin,https://i.scdn.co/image/ab67616d0000b27346fb838a9cea3ec56afb5335,https://open.spotify.com/album/7yntasxd9esxkgy0gg8ufd,latin/morado-j-balvin.jpg
mtv unplugged,pepe-aguilar,https://i.scdn.co/image/ab67616d0000b2736638f4e3dcc92cedd605df00,https://open.spotify.com/album/0oj8wucwlqcs6csjeajaob,latin/mtv-unplugged-pepe-aguilar.jpg
mucho azucar (grandes exitos),azucar-moreno,https://i.scdn.co/image/ab67616d0000b273cce7a3201f8ba77c8a526722,https://open.spotify.com/album/7xciu7l8tcgakywndas0uv,latin/mucho-azucar-(grandes-exitos)-azucar-moreno.jpg
mujer,marta-sánchez,https://i.scdn.co/image/ab67616d0000b273d54f56460a229e7fec78198c,https://open.spotify.com/album/4fbm0oytjthyi4rltqut6l,latin/mujer-marta-sánchez.jpg
muévelo,nicky-jam,https://i.scdn.co/image/ab67616d0000b2735a6a60d6253bfc14c5f1a12c,https://open.spotify.com/album/6stdi5hrn3ufharaqbikjg,latin/muévelo-nicky-jam.jpg
más,alejandro-sanz,https://i.scdn.co/image/ab67616d0000b2733443d9c76e9713a5986c983c,https://open.spotify.com/album/3mfnbojufb5h4cjrt49oii,latin/más-alejandro-sanz.jpg
n.o.r.e. y la familia,n.o.r.e.,https://i.scdn.co/image/ab67616d0000b273b961172ecb9063a778dea528,https://open.spotify.com/album/0rlmaxs9mhy149lu93u7ga,latin/n.o.r.e.-y-la-familia-n.o.r.e..jpg
nada,cali-y-el-dandee,https://i.scdn.co/image/ab67616d0000b273efcef350a2e75689cf29e4e2,https://open.spotify.com/album/5edb3i7c5azj1bh2obuxne,latin/nada-cali-y-el-dandee.jpg
"narcos, vol. 2 (more music from the netflix original series)",various-artists,https://i.scdn.co/image/ab67616d0000b2733ff5449cbea83c1343bb3c63,https://open.spotify.com/album/0ejrlyjvvcym9k4wrww9vb,"latin/narcos,-vol.-2-(more-music-from-the-netflix-original-series)-various-artists.jpg"
navegando,mike-bahía,https://i.scdn.co/image/ab67616d0000b2731e7b15088bef347e4355af62,https://open.spotify.com/album/3ubzvslswqe2l5mbiglzo0,latin/navegando-mike-bahía.jpg
"nicky jam: bzrp music sessions, vol. 41",bizarrap,https://i.scdn.co/image/ab67616d0000b27380a1f4b7c3d950a7c99661d9,https://open.spotify.com/album/0ueajbefr70dbf41lts1cd,"latin/nicky-jam:-bzrp-music-sessions,-vol.-41-bizarrap.jpg"
nina sky,nina-sky,https://i.scdn.co/image/ab67616d0000b273e0c595c1a9a2f98535072fdd,https://open.spotify.com/album/15zjx7k5iftvmxa3nk5b88,latin/nina-sky-nina-sky.jpg
no bailes sola,danna-paola,https://i.scdn.co/image/ab67616d0000b273f382e58f42d0f2cd169ee822,https://open.spotify.com/album/2fdblyhy3clr2q3jrq89rd,latin/no-bailes-sola-danna-paola.jpg
no drama,becky-g,https://i.scdn.co/image/ab67616d0000b273f8e751c3058a5eee977ca927,https://open.spotify.com/album/3lzwue8nbjtlco5uk6bbgo,latin/no-drama-becky-g.jpg
no me conoce (remix),jhay-cortez,https://i.scdn.co/image/ab67616d0000b273552837b3e37071cbf3c9dc53,https://open.spotify.com/album/2t2angqxtxuch9fqt05g9u,latin/no-me-conoce-(remix)-jhay-cortez.jpg
