chicken tenders,dominic-fike,https://i.scdn.co/image/ab67616d0000b273116ea45a2037cd44e431a732,https://open.spotify.com/album/6hlyw2jvzz7bniqqyzsxvz,alternative/chicken-tenders-dominic-fike.jpg
chip chrome & the mono-tones,the-neighbourhood,https://i.scdn.co/image/ab67616d0000b2731a721f3757e5b67f87e1acd3,https://open.spotify.com/album/4ungt1uqs6wzrm4gib3shx,alternative/chip-chrome-&-the-mono-tones-the-neighbourhood.jpg
chip chrome & the mono-tones (deluxe),the-neighbourhood,https://i.scdn.co/image/ab67616d0000b2733552d3f419afe41cf9b0bd0a,https://open.spotify.com/album/2jyarayvlt6t3mvwlldswz,alternative/chip-chrome-&-the-mono-tones-(deluxe)-the-neighbourhood.jpg
cigarettes,uppbeat,https://i.scdn.co/image/ab67616d0000b273ffe7d465ff02b530f2ff6db2,https://open.spotify.com/album/1nusqn8v3lkysmogfjfuoh,alternative/cigarettes-uppbeat.jpg
clean,soccer-mommy,https://i.scdn.co/image/ab67616d0000b2735b3865880c7946fd6283db25,https://open.spotify.com/album/36nldbi2kx7xrhnylzlos8,alternative/clean-soccer-mommy.jpg
codeine,cemetery-sun,https://i.scdn.co/image/ab67616d0000b273d73c2ac5c17fe7711a84fb43,https://open.spotify.com/album/3c17h5sykrlxcfi0tyfwhq,alternative/codeine-cemetery-sun.jpg
cold in the sun,chris-rain,https://i.scdn.co/image/ab67616d0000b273902d3f048f46eade9fef6f9a,https://open.spotify.com/album/4z62qcn3f1a21vbv7ic0rr,alternative/cold-in-the-sun-chris-rain.jpg
collective soul,collective-soul,https://i.scdn.co/image/ab67616d0000b273baa15a949182a31ab96c57a6,https://open.spotify.com/album/30mxi1bvpzrlrncfywwjwg,alternative/collective-soul-collective-soul.jpg
comatose,the-brinks,https://i.scdn.co/image/ab67616d0000b273cc452eb1a863ec24798815d2,https://open.spotify.com/album/2hdu6stayvjdn0an3gngtj,alternative/comatose-the-brinks.jpg
come clean,puddle-of-mudd,https://i.scdn.co/image/ab67616d0000b27353cf4c30b11cf78c7bf6b793,https://open.spotify.com/album/4owz3e9jtrbe9svkix2sj5,alternative/come-clean-puddle-of-mudd.jpg
commit this to memory,motion-city-soundtrack,https://i.scdn.co/image/ab67616d0000b27385a14a0a61f764b46cf69acd,https://open.spotify.com/album/14cwhpqevuybwqxmy5tgqt,alternative/commit-this-to-memory-motion-city-soundtrack.jpg
conditions,the-temper-trap,https://i.scdn.co/image/ab67616d0000b27357a0868419086b576553c9f4,https://open.spotify.com/album/47enzlu6ssi5afaaxhc0wt,alternative/conditions-the-temper-trap.jpg
congratulations i'm sorry,gin-blossoms,https://i.scdn.co/image/ab67616d0000b27310495db77d88186ab0aad326,https://open.spotify.com/album/7yxlrqwd94xestxnum8hxd,alternative/congratulations-i'm-sorry-gin-blossoms.jpg
contraband,velvet-revolver,https://i.scdn.co/image/ab67616d0000b273e7d4bfff8e7e87c6090591b6,https://open.spotify.com/album/64gnrmrpl1fvff0r1aozlb,alternative/contraband-velvet-revolver.jpg
conversations with myself about you,lovelytheband,https://i.scdn.co/image/ab67616d0000b27321c67d105698f0af4f956f0f,https://open.spotify.com/album/190bl0mfluubiyvvhehtw3,alternative/conversations-with-myself-about-you-lovelytheband.jpg
cooler than me,ethan-fields,https://i.scdn.co/image/ab67616d0000b27389ff0d8dd78714dcb0da3d99,https://open.spotify.com/album/5hoz47oo6buoojabei4qpp,alternative/cooler-than-me-ethan-fields.jpg
core,stone-temple-pilots,https://i.scdn.co/image/ab67616d0000b273171f7a0b1f8076e6d9aaf6b7,https://open.spotify.com/album/7k1yowyf369ex0ahexapwp,alternative/core-stone-temple-pilots.jpg
costello music,the-fratellis,https://i.scdn.co/image/ab67616d0000b273adba877024420660db2f124e,https://open.spotify.com/album/7avnt7qnpwxl1khqnsguaw,alternative/costello-music-the-fratellis.jpg
cracked rear view,hootie-&-the-blowfish,https://i.scdn.co/image/ab67616d0000b273820d2376b2fb84aa99823903,https://open.spotify.com/album/5aymptfdv1ooasuj5rzb7k,alternative/cracked-rear-view-hootie-&-the-blowfish.jpg
critically ashamed,fm-static,https://i.scdn.co/image/ab67616d0000b273bdc92e5001b3121bef7bd5e9,https://open.spotify.com/album/2yua6jcakppod7xbijmoix,alternative/critically-ashamed-fm-static.jpg
"crooked rain, crooked rain: la’s desert origins",pavement,https://i.scdn.co/image/ab67616d0000b273807f8b3d1138fd47f6c68806,https://open.spotify.com/album/6pequvedfj6omlmbggv1ce,"alternative/crooked-rain,-crooked-rain:-la’s-desert-origins-pavement.jpg"
cruel love (feat. shybeast & frank zummo),kayzo,https://i.scdn.co/image/ab67616d0000b2731ee33d57a56bacc80304607a,https://open.spotify.com/album/6wtx8rqzgrobfcldmprr8l,alternative/cruel-love-(feat.-shybeast-&-frank-zummo)-kayzo.jpg
currents,tame-impala,https://i.scdn.co/image/ab67616d0000b2734ed139a5d193ec2b704cf28f,https://open.spotify.com/album/0rxkf57pzvweou8v3m5w2q,alternative/currents-tame-impala.jpg
curse,inc-mo,https://i.scdn.co/image/ab67616d0000b27370166396d62041b29baae9fa,https://open.spotify.com/album/4m2yuo3ihe1dmpuemynzsi,alternative/curse-inc-mo.jpg
dancing in the ring,chophead,https://i.scdn.co/image/ab67616d0000b2734d4728a5f267a62957f55d9c,https://open.spotify.com/album/3egjhrnjrvgzxalo6jb4mf,alternative/dancing-in-the-ring-chophead.jpg
dark love (ft. aaron gillespie),sullivan-king,https://i.scdn.co/image/ab67616d0000b2739f03b27a3b7a3b958fe0094d,https://open.spotify.com/album/64ct34gilqoheocvuukwl9,alternative/dark-love-(ft.-aaron-gillespie)-sullivan-king.jpg
day & age (bonus tracks),the-killers,https://i.scdn.co/image/ab67616d0000b273a43cd43ef4f3b2d5413b17f9,https://open.spotify.com/album/0ug5scdxuiggn8yandblqw,alternative/day-&-age-(bonus-tracks)-the-killers.jpg
daylight,duncan-sheik,https://i.scdn.co/image/ab67616d0000b273d7232809ddfde579e021cc6a,https://open.spotify.com/album/48uct6hn46rbn5awjurc62,alternative/daylight-duncan-sheik.jpg
dead letters,the-rasmus,https://i.scdn.co/image/ab67616d0000b2739ee03a565b0bbf6af8b9733c,https://open.spotify.com/album/1j9w7fkg34vdova8gr7dx7,alternative/dead-letters-the-rasmus.jpg
death bed (coffee for your head),powfu,https://i.scdn.co/image/ab67616d0000b273bf01fd0986a195d485922167,https://open.spotify.com/album/2p9gk2bcdrlohnjwarc9gc,alternative/death-bed-(coffee-for-your-head)-powfu.jpg
death of an optimist,grandson,https://i.scdn.co/image/ab67616d0000b27334525e139f6f72a79963650c,https://open.spotify.com/album/0n5la95qywas9wwkka8sji,alternative/death-of-an-optimist-grandson.jpg
death of me,pvris,https://i.scdn.co/image/ab67616d0000b2733e4235db1b0e4548f6b95384,https://open.spotify.com/album/1ufhyonjryzf3wydivbojm,alternative/death-of-me-pvris.jpg
death stranding: timefall (original music from the world of death stranding),death-stranding:-timefall,https://i.scdn.co/image/ab67616d0000b27346778f9ad4ad33ea08a1729d,https://open.spotify.com/album/67hvrxyd2wmd4fgpownex3,alternative/death-stranding:-timefall-(original-music-from-the-world-of-death-stranding)-death-stranding:-timefall.jpg
decadence,head-automatica,https://i.scdn.co/image/ab67616d0000b2736cb6fd8be58a86e6ebca252e,https://open.spotify.com/album/4pqjifsyykabcgha6bu4o6,alternative/decadence-head-automatica.jpg
decemberunderground,afi,https://i.scdn.co/image/ab67616d0000b2736c050d183c1fff7158c7bcd3,https://open.spotify.com/album/1xca7eepvrg3fpvbhwu9jv,alternative/decemberunderground-afi.jpg
deep cuts,the-knife,https://i.scdn.co/image/ab67616d0000b27313314e493d5e10e3f6ed7fb3,https://open.spotify.com/album/1iqmdm4io1tnddl58ngevj,alternative/deep-cuts-the-knife.jpg
deepest pleasure,xhoana-x,https://i.scdn.co/image/ab67616d0000b273b4af3dcadcfe684553ef7891,https://open.spotify.com/album/3x0ff7gvogwdde2uowzeoq,alternative/deepest-pleasure-xhoana-x.jpg
definitely maybe,oasis,https://i.scdn.co/image/ab67616d0000b27386dc8247386a1d2d19d3629c,https://open.spotify.com/album/4wxjhwpyza7scw1vkksfom,alternative/definitely-maybe-oasis.jpg
deluxe,better-than-ezra,https://i.scdn.co/image/ab67616d0000b273e8a83f22a1c4cfc2befff9e2,https://open.spotify.com/album/0c8yj78cbgdsevq9pzudis,alternative/deluxe-better-than-ezra.jpg
demon days,gorillaz,https://i.scdn.co/image/ab67616d0000b27319d85a472f328a6ed9b704cf,https://open.spotify.com/album/0buthlwbksqysom3vswldt,alternative/demon-days-gorillaz.jpg
desireless,eagle-eye-cherry,https://i.scdn.co/image/ab67616d0000b273aacc6949864aa4c1073d3060,https://open.spotify.com/album/3p2wry9ebobbstczwgqooo,alternative/desireless-eagle-eye-cherry.jpg
dirty,grandson,https://i.scdn.co/image/ab67616d0000b273ce0521a45825f71fd5f21e1d,https://open.spotify.com/album/2o6i9surgnw91oocoucyni,alternative/dirty-grandson.jpg
dive,donna,https://i.scdn.co/image/ab67616d0000b27318b881b3dbe3f6ba1ece328c,https://open.spotify.com/album/21r3vubz1tfzrezpmgpqsj,alternative/dive-donna.jpg
divine discontent,sixpence-none-the-richer,https://i.scdn.co/image/ab67616d0000b273a62adb639746a94927749876,https://open.spotify.com/album/0dlpnj1lhogcunxtsbboc0,alternative/divine-discontent-sixpence-none-the-richer.jpg
dizzy up the girl,the-goo-goo-dolls,https://i.scdn.co/image/ab67616d0000b273eda9478c39a21e1cdc6609ca,https://open.spotify.com/album/4umjbxcrqigmz1xumu2x5t,alternative/dizzy-up-the-girl-the-goo-goo-dolls.jpg
do or die,pdthesaint,https://i.scdn.co/image/ab67616d0000b27326d27f1cd9ede42e747729af,https://open.spotify.com/album/78pcik2znb6molochpuwsr,alternative/do-or-die-pdthesaint.jpg
dodging bullets,heartblake,https://i.scdn.co/image/ab67616d0000b273da20adf0cca0b937c2785f31,https://open.spotify.com/album/1zgozvd7dryemaofovskfd,alternative/dodging-bullets-heartblake.jpg
dollar,electric-guest,https://i.scdn.co/image/ab67616d0000b273ae5b3e7d773929f759e2b143,https://open.spotify.com/album/7fe9ljlsma5tuzu5lqjwcq,alternative/dollar-electric-guest.jpg
don't let me down,milky-chance,https://i.scdn.co/image/ab67616d0000b27316c8b7ddf12b07b0f81eb990,https://open.spotify.com/album/3e2btgbfwy3kzpobotrcn2,alternative/don't-let-me-down-milky-chance.jpg
don't look back into the sun,the-libertines,https://i.scdn.co/image/ab67616d0000b273b205b1e3bf1a98a20f4dbb73,https://open.spotify.com/album/4c6qkyoroxakpgqoya8no8,alternative/don't-look-back-into-the-sun-the-libertines.jpg
don't wanna feel anymore,trevor-debenon,https://i.scdn.co/image/ab67616d0000b273d782b38dcd0c054c5a7aec0c,https://open.spotify.com/album/4mdyioo5jpxyzjcfakyivh,alternative/don't-wanna-feel-anymore-trevor-debenon.jpg
don't you fake it,the-red-jumpsuit-apparatus,https://i.scdn.co/image/ab67616d0000b273f98edbc89407338a90437d34,https://open.spotify.com/album/6typszd5ra2rq9yljj1gg2,alternative/don't-you-fake-it-the-red-jumpsuit-apparatus.jpg
"don't you worry, honey",sir-sly,https://i.scdn.co/image/ab67616d0000b273afffc8aea37762b4daa91e8b,https://open.spotify.com/album/5vvcd7gvffrgdpfexxlff4,"alternative/don't-you-worry,-honey-sir-sly.jpg"
dookie,green-day,https://i.scdn.co/image/ab67616d0000b273db89b08034de626ebee6823d,https://open.spotify.com/album/4ug8q3gpuwhqlrbswmirs6,alternative/dookie-green-day.jpg
dopamine,børns,https://i.scdn.co/image/ab67616d0000b273cc2cf912462d8ae4ef856434,https://open.spotify.com/album/17l7miu0jh0tdgk7or9ovw,alternative/dopamine-børns.jpg
doublehearted,d'sound,https://i.scdn.co/image/ab67616d0000b2739525fd3ed78d75804bf8b04c,https://open.spotify.com/album/2mv85rbr1yewqjhmic9mnj,alternative/doublehearted-d'sound.jpg
down through,gleemer,https://i.scdn.co/image/ab67616d0000b273a406659e40d238040a15ba54,https://open.spotify.com/album/0rjtenaodqlhxcrc3i9q3j,alternative/down-through-gleemer.jpg
dreamland (+ bonus levels),glass-animals,https://i.scdn.co/image/ab67616d0000b2739e495fb707973f3390850eea,https://open.spotify.com/album/0ktj6k94xzh0c6iemfxewv,alternative/dreamland-(+-bonus-levels)-glass-animals.jpg
dropout,model-child,https://i.scdn.co/image/ab67616d0000b27306e41a9f27ccfa8f18eba263,https://open.spotify.com/album/7lzzibsbggmrcxvq1xulca,alternative/dropout-model-child.jpg
dropout (w/ blackbear),brakence,https://i.scdn.co/image/ab67616d0000b27369e7e9f73204794e84ae7822,https://open.spotify.com/album/5hxbw9le7t09nridxorbei,alternative/dropout-(w--blackbear)-brakence.jpg
drunk,thundercat,https://i.scdn.co/image/ab67616d0000b27385c5e6c686ced3e43bae2748,https://open.spotify.com/album/7vhbqdqwzb7udvoe5bncmm,alternative/drunk-thundercat.jpg
dude ranch,blink-182,https://i.scdn.co/image/ab67616d0000b273330500a40905b093b134396a,https://open.spotify.com/album/2covyqi2ziifunbcvr0geh,alternative/dude-ranch-blink-182.jpg
duncan sheik,duncan-sheik,https://i.scdn.co/image/ab67616d0000b273e5f4502b0d438370f501ddd2,https://open.spotify.com/album/5znsdcib3izcpmna0cahlf,alternative/duncan-sheik-duncan-sheik.jpg
dusk and summer,dashboard-confessional,https://i.scdn.co/image/ab67616d0000b2736e0ed8ac233049af899bd3bc,https://open.spotify.com/album/2gm5w0uokh5i5ogql0xarq,alternative/dusk-and-summer-dashboard-confessional.jpg
dying is your latest fashion,escape-the-fate,https://i.scdn.co/image/ab67616d0000b2732541614ba5551322c8a1a478,https://open.spotify.com/album/01ufkmz5r6uveqkwfunotw,alternative/dying-is-your-latest-fashion-escape-the-fate.jpg
"eat, sleep, wake (nothing but you)",bombay-bicycle-club,https://i.scdn.co/image/ab67616d0000b27339477adfb63dc76ada7bb205,https://open.spotify.com/album/1bxvjlt2kjnwjd7nlwppuu,"alternative/eat,-sleep,-wake-(nothing-but-you)-bombay-bicycle-club.jpg"
echoes,the-rapture,https://i.scdn.co/image/ab67616d0000b273a835a967bdab870847f299e0,https://open.spotify.com/album/1httxdhc2yhvq0xtwhzahh,alternative/echoes-the-rapture.jpg
"echoes, silence, patience & grace",foo-fighters,https://i.scdn.co/image/ab67616d0000b27383e260c313dc1ff1f17909cf,https://open.spotify.com/album/3ilxdeg0xiajk8abqboejz,"alternative/echoes,-silence,-patience-&-grace-foo-fighters.jpg"
el camino,the-black-keys,https://i.scdn.co/image/ab67616d0000b2736a21b97de47168df4f0c1993,https://open.spotify.com/album/5dlhv9yovz7ixvmljmxtnm,alternative/el-camino-the-black-keys.jpg
elastica,elastica,https://i.scdn.co/image/ab67616d0000b2735ac670b8c48b7446c8aade5e,https://open.spotify.com/album/00maxeszcotk3g9q8kyjlz,alternative/elastica-elastica.jpg
emotional softie,one-hope,https://i.scdn.co/image/ab67616d0000b273fd6fb64f28c546aad494e392,https://open.spotify.com/album/3vtmlvm4wlhz5kjfz2qmhg,alternative/emotional-softie-one-hope.jpg
empire,kasabian,https://i.scdn.co/image/ab67616d0000b2732d1d7af4180216ca509d63da,https://open.spotify.com/album/22cubznbezmhitybh0weih,alternative/empire-kasabian.jpg
empire records (original motion picture soundtrack),various-artists,https://i.scdn.co/image/ab67616d0000b27318a99987d94410c480d19d28,https://open.spotify.com/album/27yqhl98smrag30ip7vumz,alternative/empire-records-(original-motion-picture-soundtrack)-various-artists.jpg
employment,kaiser-chiefs,https://i.scdn.co/image/ab67616d0000b273dcefb2aca59f3ed2e7496d58,https://open.spotify.com/album/04sr0euqwlrbyyokyzns2k,alternative/employment-kaiser-chiefs.jpg
enema of the state,blink-182,https://i.scdn.co/image/ab67616d0000b273645606c85724da85f15f6dee,https://open.spotify.com/album/5qt11cwjss5gbqj2wyfu38,alternative/enema-of-the-state-blink-182.jpg
episode i,just-loud,https://i.scdn.co/image/ab67616d0000b27300a427801f7c4c92662fefcf,https://open.spotify.com/album/3rrqw08c8thsayarhysvou,alternative/episode-i-just-loud.jpg
equatorial ultravox ep,chad-valley,https://i.scdn.co/image/ab67616d0000b273b41ead00fdcc0e683689d1b7,https://open.spotify.com/album/2vxasngxhjwsv5cgkjc28o,alternative/equatorial-ultravox-ep-chad-valley.jpg
estranged,the-ting-tings,https://i.scdn.co/image/ab67616d0000b273c8c162a644f676171a326695,https://open.spotify.com/album/7rahhjbwwayflyy3dm506t,alternative/estranged-the-ting-tings.jpg
eve 6,eve-6,https://i.scdn.co/image/ab67616d0000b273859d6607e67a7bea86f9e924,https://open.spotify.com/album/1qjomc60ez9rnwpg4elmbw,alternative/eve-6-eve-6.jpg
"everybody else is doing it, so why can't we?",the-cranberries,https://i.scdn.co/image/ab67616d0000b273f6325f361d7803ad0d908451,https://open.spotify.com/album/0ap5o47kjwlakvnnybkvqi,"alternative/everybody-else-is-doing-it,-so-why-can't-we?-the-cranberries.jpg"
everybody works,jay-som,https://i.scdn.co/image/ab67616d0000b273abdf0608ac71d912911f3870,https://open.spotify.com/album/1zmtgc7o6tgbzwkv5spthu,alternative/everybody-works-jay-som.jpg
everybody's lonely,fukc,https://i.scdn.co/image/ab67616d0000b273de19e65da75dd2ddb95b4abd,https://open.spotify.com/album/7kjvtresl87awcycebihuo,alternative/everybody's-lonely-fukc.jpg
everything & more,gengahr,https://i.scdn.co/image/ab67616d0000b273c13cc2d3f6a6a8a678fbc594,https://open.spotify.com/album/0yb47xmwpbv11ad48uegmp,alternative/everything-&-more-gengahr.jpg
everything all the time,band-of-horses,https://i.scdn.co/image/ab67616d0000b27316f55490f35f318dad8b0619,https://open.spotify.com/album/4bozxzbbyonlakhznuv40c,alternative/everything-all-the-time-band-of-horses.jpg
everything will be alright in the end,weezer,https://i.scdn.co/image/ab67616d0000b273e7d13eb0e3c1032e4f8dfc93,https://open.spotify.com/album/5bwocpdhski3iixwsdgptm,alternative/everything-will-be-alright-in-the-end-weezer.jpg
everything you want,vertical-horizon,https://i.scdn.co/image/ab67616d0000b273dde37a43468f6a6f60f782e1,https://open.spotify.com/album/2gj6axvhasqmmo6nslqrn1,alternative/everything-you-want-vertical-horizon.jpg
exile on mainstream (international),matchbox-twenty,https://i.scdn.co/image/ab67616d0000b273e6a0874e7f0b2471102d0a62,https://open.spotify.com/album/07cwsvrkftgaqgyh7m1cct,alternative/exile-on-mainstream-(international)-matchbox-twenty.jpg
extreme behavior,hinder,https://i.scdn.co/image/ab67616d0000b273395bf2151b99ef7f8b3116b5,https://open.spotify.com/album/2smduzswtjukp9gkg2mcbq,alternative/extreme-behavior-hinder.jpg
eyelids,saro,https://i.scdn.co/image/ab67616d0000b2734a48b0f81ba8252d7591fc8d,https://open.spotify.com/album/0xqhtnl7h6xhkypodh37cr,alternative/eyelids-saro.jpg
eyes open,snow-patrol,https://i.scdn.co/image/ab67616d0000b27315a6fad25bd729dc98799b90,https://open.spotify.com/album/6fb7z9rbdrjzpbtg1r1bwp,alternative/eyes-open-snow-patrol.jpg
faith healer,julien-baker,https://i.scdn.co/image/ab67616d0000b2735d1e2d377c929aaf846dd093,https://open.spotify.com/album/0kz41kat8eobcm31urajgi,alternative/faith-healer-julien-baker.jpg
fall in løve,shayan-valaie,https://i.scdn.co/image/ab67616d0000b2730dbde58994f6ecc0cb532bbe,https://open.spotify.com/album/12q3pd8zwqa3smgw0kv1bu,alternative/fall-in-løve-shayan-valaie.jpg
fallen,evanescence,https://i.scdn.co/image/ab67616d0000b27325f49ab23f0ec6332efef432,https://open.spotify.com/album/02w1xmzzdf2ojxteh1basm,alternative/fallen-evanescence.jpg
falling out of rhythm (feat. travis barker),marigolds+monsters,https://i.scdn.co/image/ab67616d0000b2738f7700f48ce407e764d2b059,https://open.spotify.com/album/25bofqj7phfknbdv1be1b1,alternative/falling-out-of-rhythm-(feat.-travis-barker)-marigolds+monsters.jpg
falling short,alter.,https://i.scdn.co/image/ab67616d0000b273e89761e3d4fd2bc064dcb3d8,https://open.spotify.com/album/5jvoly279eeoddym0cjaxu,alternative/falling-short-alter..jpg
fandom,waterparks,https://i.scdn.co/image/ab67616d0000b2733cd2ff03a508f5314a626701,https://open.spotify.com/album/6w5nacsq5dv2vmcxpfwxtb,alternative/fandom-waterparks.jpg
fashion nugget,cake,https://i.scdn.co/image/ab67616d0000b273150e65cb1803d0b4b14343f6,https://open.spotify.com/album/57ljnxlrpsin9sysenernb,alternative/fashion-nugget-cake.jpg
father of the bride,vampire-weekend,https://i.scdn.co/image/ab67616d0000b273a2b1d3e73c66663c01351bcf,https://open.spotify.com/album/1a3nvewrj8yvlpzawhi1pq,alternative/father-of-the-bride-vampire-weekend.jpg
favourite worst nightmare (standard version),arctic-monkeys,https://i.scdn.co/image/ab67616d0000b2730c8ac83035e9588e8ad34b90,https://open.spotify.com/album/6rsqnwaojhxxjrcdbpkbrw,alternative/favourite-worst-nightmare-(standard-version)-arctic-monkeys.jpg
fear,arrested-youth,https://i.scdn.co/image/ab67616d0000b2737a8175dee5193bb99862f33c,https://open.spotify.com/album/4fu1vgllfl0uvfnqzh6ob1,alternative/fear-arrested-youth.jpg
february ep,no-love-for-the-middle-child,https://i.scdn.co/image/ab67616d0000b273c8d273bde0f6f7de8de29827,https://open.spotify.com/album/0vrxamlj7brgstehuad6xk,alternative/february-ep-no-love-for-the-middle-child.jpg
february son,oleander,https://i.scdn.co/image/ab67616d0000b273f4199fadfc587e5bb6e93ca9,https://open.spotify.com/album/3dxlga8esiw4kag2fgpwmi,alternative/february-son-oleander.jpg
feel alive,uss-(ubiquitous-synergy-seeker),https://i.scdn.co/image/ab67616d0000b2733c6d38f1a08579367750287d,https://open.spotify.com/album/0yl8dobbzkj2v1lcx4ttkv,alternative/feel-alive-uss-(ubiquitous-synergy-seeker).jpg
feel real pretty,paper-idol,https://i.scdn.co/image/ab67616d0000b273dc131cb91ec291b063f3572e,https://open.spotify.com/album/0m2mtmly7koaqq5cvag4dn,alternative/feel-real-pretty-paper-idol.jpg
feel something,jaymes-young,https://i.scdn.co/image/ab67616d0000b273a9897f65d1ead1be10a51e3f,https://open.spotify.com/album/6muwcr3wpjwykhqstklz3z,alternative/feel-something-jaymes-young.jpg
feel you now,the-driver-era,https://i.scdn.co/image/ab67616d0000b273a6307994806627833ed92cf3,https://open.spotify.com/album/1fvshdeaiywtvgswwdrcao,alternative/feel-you-now-the-driver-era.jpg
fever to tell (deluxe remastered),yeah-yeah-yeahs,https://i.scdn.co/image/ab67616d0000b2731b1cb4ef0f096f9d66fc3dc6,https://open.spotify.com/album/44epwtuwk88vnalqutqjeg,alternative/fever-to-tell-(deluxe-remastered)-yeah-yeah-yeahs.jpg
fever to tell (ex)/show your bones,yeah-yeah-yeahs,https://i.scdn.co/image/ab67616d0000b273cc924fc22790a682347708e7,https://open.spotify.com/album/2wpwa4ol1na6af2vrz3ocs,alternative/fever-to-tell-(ex)-show-your-bones-yeah-yeah-yeahs.jpg
fever to tell (explicit version),yeah-yeah-yeahs,https://i.scdn.co/image/ab67616d0000b273f6dff13d518a61cf81d0ff4f,https://open.spotify.com/album/23yppkzhiwtkxe3xnc1dbz,alternative/fever-to-tell-(explicit-version)-yeah-yeah-yeahs.jpg
films about ghosts: the best of...,counting-crows,https://i.scdn.co/image/ab67616d0000b2731c226634897f587ff83313e8,https://open.spotify.com/album/0j5ragrslzzroseznoi6ag,alternative/films-about-ghosts:-the-best-of...-counting-crows.jpg
finding beauty in negative spaces (bonus track version),seether,https://i.scdn.co/image/ab67616d0000b273c418220159462cdd7cfeb9a1,https://open.spotify.com/album/59tni3ga1oczshfwtmxmbo,alternative/finding-beauty-in-negative-spaces-(bonus-track-version)-seether.jpg
fire,kasabian,https://i.scdn.co/image/ab67616d0000b273efa5e182291f41d587f60242,https://open.spotify.com/album/4o3doazvq56i9ydmuarldr,alternative/fire-kasabian.jpg
fire on marzz,benee,https://i.scdn.co/image/ab67616d0000b273447289301b37e205337ddd61,https://open.spotify.com/album/6ptmhqx8gt1xegiiwo3ekb,alternative/fire-on-marzz-benee.jpg
fitz and the tantrums (deluxe edition),fitz-and-the-tantrums,https://i.scdn.co/image/ab67616d0000b2734d991176cbf36bd168e00a0a,https://open.spotify.com/album/4eoirav8z8v2laxqswy2lc,alternative/fitz-and-the-tantrums-(deluxe-edition)-fitz-and-the-tantrums.jpg
float,call-me-karizma,https://i.scdn.co/image/ab67616d0000b27364a8ff8cef38c46a360bb904,https://open.spotify.com/album/057yhzleuwdu9ckw9ihu2r,alternative/float-call-me-karizma.jpg
follow you down,gin-blossoms,https://i.scdn.co/image/ab67616d0000b273f5136261be25e790261262e2,https://open.spotify.com/album/5tkaetr0sqhjdwer8mmddx,alternative/follow-you-down-gin-blossoms.jpg
foo fighters,foo-fighters,https://i.scdn.co/image/ab67616d0000b273126420226a30aa75a2f52691,https://open.spotify.com/album/4ennuo8fg7dmoxmefbapry,alternative/foo-fighters-foo-fighters.jpg
fooled by a dream,alesti,https://i.scdn.co/image/ab67616d0000b27304a191efa511ee508fbba27f,https://open.spotify.com/album/1loouu9btp2yetvh72uyg3,alternative/fooled-by-a-dream-alesti.jpg
form - ep,battle-tapes,https://i.scdn.co/image/ab67616d0000b2731e8656e32ae5e6498b8194f8,https://open.spotify.com/album/2htecpwx59nqdx0ctm8lko,alternative/form---ep-battle-tapes.jpg
four,blues-traveler,https://i.scdn.co/image/ab67616d0000b2734e2e887ee7656310cfa244f6,https://open.spotify.com/album/5nnesc4knxt50mnlilugra,alternative/four-blues-traveler.jpg
franz ferdinand,franz-ferdinand,https://i.scdn.co/image/ab67616d0000b273bf68b5be16edfc6f489a17d7,https://open.spotify.com/album/0muegmt2ylzcwgewojjbkd,alternative/franz-ferdinand-franz-ferdinand.jpg
freedom,illiterate-light,https://i.scdn.co/image/ab67616d0000b2736b9db15c104ae4853e4664ef,https://open.spotify.com/album/44l94qlr2caa4ieb6edt9w,alternative/freedom-illiterate-light.jpg
freefall (feat. oliver tree),whethan,https://i.scdn.co/image/ab67616d0000b27363a534e39846c5c84c427036,https://open.spotify.com/album/2ibbjbvct3jbmbkf1hchau,alternative/freefall-(feat.-oliver-tree)-whethan.jpg
from under the cork tree,fall-out-boy,https://i.scdn.co/image/ab67616d0000b273d9416936eba3b0bd8351b056,https://open.spotify.com/album/0l0mzp8rgm5snlwgzfbuxw,alternative/from-under-the-cork-tree-fall-out-boy.jpg
fuck you,silent-child,https://i.scdn.co/image/ab67616d0000b2736eddff56e14564e7cdddb620,https://open.spotify.com/album/4wyodi0gyf2dxt4mtzossw,alternative/fuck-you-silent-child.jpg
funeral,arcade-fire,https://i.scdn.co/image/ab67616d0000b2735289d8e2055b315780512108,https://open.spotify.com/album/0lu28wc62exm4kr8dfuikc,alternative/funeral-arcade-fire.jpg
funeral singers,sylvan-esso,https://i.scdn.co/image/ab67616d0000b273f6428b8d0aa8e7f31148f601,https://open.spotify.com/album/3sxhyvpojo2wyjehvcaa2n,alternative/funeral-singers-sylvan-esso.jpg
future present past,the-strokes,https://i.scdn.co/image/ab67616d0000b2738fbf3eda91d2d481c4e97cfa,https://open.spotify.com/album/2okdkfvkqje8mj7g1ilrov,alternative/future-present-past-the-strokes.jpg
ga ga ga ga ga,spoon,https://i.scdn.co/image/ab67616d0000b2736b1c8c07f5aa4c0ffd7af5ac,https://open.spotify.com/album/6zegex2zxpilczrpu5wwqu,alternative/ga-ga-ga-ga-ga-spoon.jpg
garbage (20th anniversary edition/remastered),garbage,https://i.scdn.co/image/ab67616d0000b273977d6d63ddf4d51e3b7f33c8,https://open.spotify.com/album/5obysdxaqnifqwogxpwqss,alternative/garbage-(20th-anniversary-edition-remastered)-garbage.jpg
